0.06263899872774761	-0.0820872566212716	0.08899491453479316	0.15398787847224907	0.09934336919281929	0.014444623339608505	0.12229146250877866	0.09207516463628214	-0.14938473740943567	-0.007074149166440948	-0.0151837592426779	-0.16120501644384613	-0.054325510896597276	-0.1498444875396647	-0.05263080257460536	-0.06385889676446227	0.0421634101087581	-0.010753497294830163	-0.07987326684103316	-0.0442702946282485	0.08075254395449873	-0.0917136015270093	-0.07640590307610891	-0.14720065806041693	0.014337663896525039	0.017258246146123972	0.08335996283397165	0.06325598443547344	0.0348124635996976	-0.14073243672450034	-0.07115879491456731	0.036016348181391544	0.05175082386961484	0.053867609660499735	-0.046978565990840694	0.09491443746779765	0.09419909489673424	0.04774493080831475	0.05607545501551892	-0.03707218189620861	-0.11746585052264379	0.035743836258483055	-0.09460503311132255	0.2129079188787721	0.06943374697191002	0.0689547493133462	0.12646879388459586	-0.05408884522920511	0.058130765107467834	0.013873864366189717	-0.07484547912063841	0.12411048952611874	0.018766570004393555	0.08462950920380623	0.16590766305795146	0.15651828535613144	0.018325065217795866	0.009087370177758985	-0.03785168540009526	-0.03694427662852178	-0.10256951554458009	-0.10477122473176875	0.13089748777786608	0.05763097600017618	-0.023206241967553384	-0.008674275794755716	0.007823774342857831	0.04100573534585702	-0.025809668491389964	0.03199115974410206	0.00745374459372741	0.027897396731456192	0.07049012631295343	-0.06684496610727622	0.12696607693458817	0.07757829015009071	-0.021743111337332928	0.11034064531080394	0.0034943500167460818	-0.19198464199183676	0.027224170623210513	0.12735814761599615	0.0807051454488249	0.013403066661276164	-0.044278456231432846	0.016492402073966773	-0.14953050132328802	0.08508564176256177	0.047430217383251344	-0.025650265920019837	-0.09324188738224211	-0.11146954822326702	-0.06658229144157891	-0.053818079764597876	-0.14611278379687986	-0.01207467413118931	-0.02817866595808083	0.08204324298590002	0.1173849253973378	0.017259194575379475
-0.043900404072368386	0.08338511085099616	0.0054846046461462785	0.17707435296341026	0.15352090417425793	-0.06837468102403044	0.10675831137449975	-0.029554800779959294	-0.06531709731406846	-0.08270201278881677	-0.10569282464692809	-0.031137362907392687	-0.00114998287049388	-0.1686292485689701	-0.169103915285211	-0.058293091969334444	-0.02483912071675476	0.18571207839520168	-0.0966856391382405	-0.03800725288025546	-0.15765509680305642	-0.08655760038594067	0.07756287500059131	-0.020800671006802638	-0.05180907873598025	-0.006952707348784272	0.1155542688367436	0.01951169787211916	0.01007672684035912	0.04567728088477552	0.007745160722090965	0.03114181602319598	0.05945561513843265	0.06092301742621883	0.15765475667608667	-0.049557010798591115	-0.10984939555373814	-0.12735930970770123	-0.20104121873506292	-0.03198151641671537	-0.08231160762692731	0.09803803362421423	0.032855059968031994	0.11083455105454829	-0.13429022878239205	-0.04332595615140257	0.03500755002440977	0.07654232003998179	-0.035228329913940766	-0.24115300284138821	-0.14746561736214714	-0.13111693715593187	0.05217072760890581	0.03487153635343778	0.035539555813803164	0.0622885510765919	0.04339675565957495	0.13759186276443203	0.07020645070437177	-0.1641552168064304	-0.13153360717926718	-0.012527072096867918	0.021281545308005266	-0.016976719656643578	0.09638117452321902	0.10981200111406579	0.22029358485797915	-0.002110790583920472	0.02840063681837031	0.0032643566700142376	0.07942624709581009	0.01619267682777612	-0.11277242310824523	-0.018491925692280763	0.060403977052520534	-0.04408336500971795	-0.08904965671864812	-0.15935522119404782	-0.11267667096724213	0.07680767524577968	-0.040874376407206064	0.06987928864659845	0.008820849056066796	-0.04927104795289919	-0.17924506748340124	0.11109289789687633	0.002799420592707043	0.055924679729550494	-0.05020379797565957	0.020693145692052994	-0.04966388994645478	-0.015113695851867755	0.040762144656167565	-0.08595130816262368	0.08188111514457247	0.07511498912854689	0.1361161580597249	-0.07645320053168761	-0.08370587028599878	-0.0303961192376205
-0.037930960880374565	-0.15190617769500084	0.0021893306012126844	0.07242236210541295	-0.00019789588272409322	0.07537094917383486	0.050126838457004386	0.03513989579826692	-0.21521398111211615	0.046457459453114205	-0.15224365742190635	-0.05393079313549198	-0.28513702079063136	-0.08913524910537633	0.05561390999298848	-0.013028941204860004	0.07012308465653097	0.04377015296444463	-0.022879981464873536	-0.10454263800961114	-0.1661222151539181	-0.016461614976518428	-0.1317868375223385	-0.07271901178286917	0.009051749359912199	0.060426443781773524	0.04519362811383294	-0.1392676725819155	-0.017648022481297557	0.10022057818806364	0.05576939272932152	0.05889016441713184	0.17915070425402652	0.0704598764299869	-0.08377740716869045	-0.16212394972546687	-0.031182139165037252	-0.2146387847828374	-0.008870615288133698	0.01766527462975795	-0.0507424117575828	-0.022763418407279926	-0.13698139805835838	0.0733199047088438	0.1331196199226086	-0.017501892942524327	0.08017775903630438	-0.10434012996815098	-0.12901753293321996	-0.02901505700461272	-0.06648197433631163	-0.25673943684293493	-0.06923665741150577	-0.023678541044221662	-0.02336112979929531	0.05659525014203463	0.008891005942537973	0.03247387465656281	0.07201149995598398	-0.025872095468438248	0.06782009579599962	0.029867429713097842	-0.031506454940032666	-0.13433723672148593	0.01996403051957067	0.010863311869868946	0.042723653909264636	0.013010669003695435	0.07996903422179964	0.06714057844248411	0.08428940748165405	0.06115169868896191	0.0030882243801183874	0.01955769739032795	-0.10066389025974491	-0.043411375272247185	-0.1731714960052901	-0.17184418150269884	0.07453536307485223	0.12291251777689645	0.09435585091657771	0.021415321912649925	-0.11670903057149164	-0.12074132241768355	-0.016248114166096166	-0.028289266757279944	-0.14555867306421605	0.012033678169568643	0.027072710554055305	-0.10333463523801756	0.023078603636998388	0.020064947605844746	0.03114754374476968	0.007267689139269884	-0.25002601891537946	0.059108825251777374	-0.018899483422996	-0.03829625248588045	0.002348000730618168	0.025879970704518376
-0.08891715165008313	-0.052774167339210996	0.07303460776623054	-0.061973261368174194	0.16137858753001988	0.02658484965758102	-0.1423224082504185	-0.07304822874116924	0.0691445420363711	0.026215907523153108	-0.08670167455530152	-0.131562417959771	0.06716431036597455	0.1864169898346872	-0.004188393928983385	-0.04973092231825865	0.12316468830892713	0.03001223012011299	-0.17672531176977813	-0.14274153033443504	-0.0020144998088690714	0.05817007726905123	-0.004444305525827349	-0.027432081364246345	0.026510005222729664	-0.024703722380420373	0.21570493877230767	0.01976545660197638	0.04055388204800361	-0.011689308445860249	-0.008379775931763497	-0.0037148080837330487	0.18158748518610837	0.1257078261877162	0.16923054623884645	0.01870294765278733	0.07334657949888702	-0.0880770990414989	0.10070134693196688	0.06091172071724524	-0.04209921229137031	-0.011376866089090549	-0.09646173375238033	0.09724115717438085	0.028801620551626373	-0.05088969375854047	-0.02698740960289974	0.1187487889674296	-0.013042217080581005	0.13487715145341186	-0.03470807656991131	0.06062829299627286	-0.001758636781134668	-0.04306076091563086	0.0920439022086177	-0.012476986490968745	-0.010860287763123918	0.14850764646441827	-0.025607919685307744	-0.03650635465962473	0.19988117947972772	0.10606185291075942	-0.00944888004442375	0.09326900420944097	0.05252036246705497	0.25631471975851683	0.1181746659658313	0.05141673705193497	-0.04023009791828665	0.14648168785099858	0.09164834201518841	-0.03397263528194431	-0.04232368002849941	-0.022715325157409844	-0.11926414701410519	-0.07272390330428559	-0.032577176815193475	-0.020112050782400904	0.024030898688364655	0.10852004984614164	0.027098812483675055	0.11326868495149801	-0.1579438592527788	-0.13696273547459567	0.03429845128345902	-0.17980579802801652	-0.09624709982017869	0.09609781038692607	0.08873191410480329	0.015827249684508368	-0.00013041847043920228	0.05684316753593707	-0.021977982605932162	0.0564043097941678	0.1696107157823972	-0.07431111358697279	0.033422664911565626	0.06649280098709823	0.09798619606362237	-0.014379208264929404
0.13111313697730395	-0.1533226255277856	0.0033033073188778795	0.15190458658217662	0.0260618877654085	0.02797223553534142	-0.10829507236828664	0.055325818100610526	0.08502483538918305	-3.0226589971752927e-05	-0.05972430677172619	-0.003463788539756289	0.07170976184200217	0.020195286754425838	0.13907172776521104	-0.12394057017749233	0.07352418669791957	0.13270412336184895	-0.05212375039619159	-0.21841614817905078	-0.15084775807238757	-0.09179387981481166	0.08998748605644742	0.03401144507698908	0.09536901047957859	0.029584329291944808	-0.05561128011899536	0.018710098945686374	-0.009278285252390462	-0.062147327211635385	0.024346111206709736	-0.023576795942514602	0.08291496344695812	0.013524647129312362	0.007106033268926875	-0.0803568810136061	0.0652584852049227	-0.012998278607007405	-0.06590145933295999	-0.0092700311522209	0.1350850560460936	0.043916499063328264	0.11165172709401414	-0.1460013554299863	0.12088435393499818	0.11217781295701257	-0.05928007775694862	-0.20350698505865836	-0.04724037516992809	0.1285293386853297	0.18872830770902768	0.014412522171433188	-0.06874137650748086	0.04902263899254672	0.04097300864192984	0.19909434766792936	-0.08786283480169974	0.04541584278028396	-0.22502436080709548	0.2210528614494155	-0.037699083666935994	-0.08216191800295773	0.05570103191400462	0.0046663601351049095	0.06189199197136184	0.11272780853208379	0.006401174016150238	0.026444087830907324	0.10066214602776316	0.04556840124926627	-0.12711296164746233	-0.05285058110618314	-0.2854639941886586	-0.09000452200868127	-0.05625671148495344	0.02629746159386785	-0.037857793412497724	0.24481288617028824	0.033584560173180344	-0.0002575862420739505	-0.09761020082027175	0.034734662522532954	0.019466912586519225	0.00047055706267595636	-0.05052777817839963	-0.1731975954533665	0.0622755565710097	0.14766712612076313	-0.013700193016978975	-0.17662233012465667	-0.09742660294001972	0.06558175157791253	-0.11171426628465066	-0.03561628872880312	-0.09541660650540976	-0.1084544037919025	-0.07595776252892873	0.14360092107117617	-0.14044490448178548	-0.04500739204731373
-0.003344704650893272	-0.19837853393031202	0.02472898160373342	-0.14608398374740544	-0.012933107143575803	0.0744515732287469	-0.025871362796758664	-0.05546800138904687	-0.018245313488794768	-0.0783151174296518	-0.07956773040871226	0.04832490090289411	-0.15629274996712506	0.08461010171011236	-0.08809980988046441	0.1561792275364382	0.0859890709496984	-0.16979321685724857	0.059798262911409994	0.1232757257421584	-0.013735509445672653	-0.04404949558477984	0.006793703391870954	0.05911630720563419	-0.005872244828358542	0.12452275517632087	0.06158846698593253	-0.21897436151564895	0.017169884733870527	-0.024791927236873908	-0.03423344365268004	0.023109996142019043	0.09680051689809904	-0.05732944168343106	-0.328019234367486	0.0670912589112718	-0.1357320226014708	0.006603150447062933	-0.01151597781344362	-0.11612253246846302	0.10224922646118968	0.04686510977213655	0.08784353563441775	0.15534211473616077	-0.08677676379533472	0.009095197198028461	0.015481190566106813	-0.09695570962332278	0.07516653747253352	0.1172877097800498	-0.10263866198223406	0.006145124792851416	0.08991082719471091	0.0930899585767605	0.19736994862132276	0.015330143110810188	0.09053054712406841	-0.11272059128320164	-0.023892579738397007	0.01788282535033579	0.07145865598186493	0.0244467935877555	0.06279061537883178	-0.09659544083148576	0.13754630935645265	0.11554640517856424	0.08165050984900299	0.08125696256391231	-0.12027656376324793	0.062254714163714794	0.01335518633279813	-0.09932468156425488	0.07431123869597521	0.08378940449141478	-0.0426403777804568	-0.25144257311805096	-0.0824291760858707	0.08637978695662171	0.005137215032145379	0.00160476091463359	-0.054558052556237295	-0.15924167291647	0.08143224708160877	-0.01528494782289039	0.06011802195596112	0.08990497689868296	0.07844418163166658	0.032674916585563506	0.04446611211795276	-0.13869175578300605	-0.009078491960567227	-0.014164108401670728	0.05646441699364298	0.25993955185911954	-0.04569468069267668	-0.08819756836105808	-0.09746472412514183	-0.10308212833401997	0.040725542767645784	0.013226874015277244
0.08982358543610072	-0.007094142793998009	0.18922590246756235	-0.14908979143479895	0.04084068024579105	-0.048281335438101036	0.06388788285966193	-0.06090409242217218	-0.03980246058958623	-0.015700368794370836	-0.008455712866136137	-0.05136314726310384	0.01992045558482755	-0.03476417317701432	0.2352906545693016	0.014434829201515667	0.01290544898129572	0.06747886482581708	-0.08128736922429056	0.16570653469617808	-0.08681539102784477	0.019751128938122354	0.14022019363945631	0.19343166873069365	0.12188790342805701	-0.02838811212901034	-0.10935264927588084	0.1374726097342596	0.1246612823198221	0.11561162782248495	-0.04993856104542326	-0.07100805888490767	-0.1346051276136339	-0.21554875034950693	0.05746798465245525	-0.0459140813195628	-0.06585023619549515	0.0598443968063841	-0.03901673486801188	0.0015402419732689263	0.07517114850436644	0.22695897353429006	0.09885484909408103	0.062269483181706685	0.07984235050475302	-0.004960294646273459	0.05899270299330188	-0.03556396187973383	-0.039905569231181444	0.02939487857610391	0.24383993445257637	0.03596558283094121	0.07582306693622438	-0.174439725366849	-0.06809873444429954	0.059686258305873555	0.007674524667444903	0.07279452768394533	0.13102204961559819	-0.03526193419629139	-0.010435855441336107	-0.031047134788536344	0.007909402586027714	0.18681806664355993	-0.016765455151350982	0.051081303241115227	-0.18426347081976638	0.08684507483618648	-0.0064136245809586845	-0.04468770178454585	-0.01074537317320355	-0.021513146301112826	-0.11420170971052307	-0.09082971007520023	-0.20374909499117505	0.06042029810829188	-0.11085269798598807	0.06078534184267707	0.07589310219108568	-0.0047618081835580275	-0.08861265501789323	0.050685094972231004	0.02177499380026717	0.04312376754890357	0.02566248183055228	0.13871565342723696	0.051742763922000154	-0.08586916540855963	0.06263588150615418	-0.10548372670920439	-0.06857501795266956	0.002056071297078182	-0.05166203394980502	0.006683899565684807	0.15921996711488132	0.10202110254695604	0.04075988038847735	0.22205435487607897	0.039546595826020874	-0.042421824333102716
0.02596342140384353	-0.0006135235773789974	-0.025445816467341346	-0.06263433328601269	-0.05497261415163522	-0.024273755024393766	-0.04109369843751361	0.019696934661500992	0.037877237771034196	0.04488457388404644	0.06496339692377169	0.04380494949016384	0.17782791878519721	-0.1853711478516475	0.01446138828398226	-0.030651243973701954	-0.008610822556362639	0.07354947485369369	0.08966448423241392	-0.08130898697542166	0.00984808231211381	0.036750977106581505	0.13636377898289723	0.049354267699156025	0.0127068584442091	-0.09953012806871427	0.08176973285212344	0.06682957788331143	0.03715959337523361	-0.11890808359589045	0.0211893456118419	0.06275877543679462	0.08699716115547736	-0.1388090253241388	-0.11011985981993778	0.06044880835648124	-0.02234182935327151	0.023871406752967977	0.007564848460774075	0.16053938254065783	0.19091460309622127	-0.09014049022175033	0.004433273656261143	-0.018762956328972367	0.10481869730663233	0.045690086981193916	-0.08140352368789525	0.059755671275926014	-0.08196229405234565	-0.08418714500034873	-0.06607163053859036	0.033877521815949024	-0.027318742575008728	0.026195560691392054	0.031679314769199066	-0.1735119193314447	-0.08014705854817925	-0.15597793146859407	-0.07654792139734927	0.0354504122995387	-0.04344566602478053	0.030754787206293658	0.07327420195975023	-0.09683574477213493	-0.005087950713483898	0.07080185356498671	-0.0975465869958325	0.01367154436586869	-0.04281074929498406	-0.1195316789903736	-0.0025176487042347247	-0.1452818602687635	-0.09126786028237822	-0.05579673234176492	0.055027836073310875	0.07333682143665993	0.2145438393737825	0.06000932071167918	-0.06873561626222462	-0.05550250804867371	-0.01882464630260662	-0.19828534412913046	0.02709786259308653	0.034941519598878014	-0.08545452822680746	-0.0571019598058624	-0.02339003595521942	-0.046798664184230086	-0.007393045791075558	0.059762645821782555	0.20934109300684486	-0.005800722412774898	-0.0724543461598907	0.20389222601508528	0.10014074213187281	0.05931583775737846	0.060358716690227625	-0.09173606919219093	0.06985347808551105	-0.011557613467311009
-0.05836780739993933	-0.04969975243060607	-0.05364717300976901	0.0805197200247227	0.07699618735136302	-0.12477847601625856	0.05527864323734196	-0.08254864184281457	0.0504318351587917	-0.02292256709638772	-0.02350014503967462	0.11124045244901723	0.026916336661150064	0.010827115062935107	0.09833953562938395	0.0705736550272065	0.1632974192132367	0.015727192581491044	0.19096315864821034	0.01796112660587978	-0.11586170592823328	0.0671641720870477	0.007162198901244046	0.040740319598854824	-0.2562802862870418	0.12835344449483116	0.0017866874212845332	0.0739359195040704	-0.04815521678321278	-0.00946305060123929	0.11861230732776154	0.05454326970469742	-0.09825741056030757	-0.09006645144173234	0.0017049061794527586	0.03144762231229819	0.06748441324526959	0.18173937517136335	0.0715121223311738	0.074081386047766	0.15665618441292267	0.023638669729007706	0.09574392429834769	0.134380842947192	0.0802226712515412	-0.004294979038226478	-0.1366542912287618	-0.1453643367211187	-0.14303977787758576	0.049245025193771046	0.12855649375362585	-0.1351514979947705	-0.07861383765106575	0.03483489410174129	0.07885223758036924	-0.05839192999260591	0.07267543834999451	-0.005920472896244032	0.11971766065247849	-0.0629399527769477	0.06778837997701034	0.26437945039801386	0.05002086064348026	0.08836418355310198	-0.036999741941390454	-0.0168643728545431	0.12450020039463275	0.04075573696240939	0.021486007208693567	-0.08325479093710263	-0.006387365387063359	-0.052483128688300996	-0.02199231572918984	0.10589296288335719	0.09499038277605192	0.095545948930503	-0.016562178020713737	-0.06228862652287667	-0.07310698480898457	-0.08296894771609194	-0.11778445984630898	-0.07691353778705202	-0.13410513809530547	0.10169256069052918	-0.12582376433065812	-0.1389762107580169	-0.18906910847917457	0.14125022340927632	0.033865496368915324	0.10064865758187462	-0.021681293261551864	0.06432439126735497	0.0005243772702946353	0.07878655030789607	-0.11221855288832956	-0.06888102538834048	-0.07371052574397556	-0.0156817900907784	-0.033335960135318504	-0.019402093046332114
0.10509138821006704	-0.032192348889772696	0.12166655149724916	-0.13017808216229626	0.066372776940064	-0.02320979013587198	-0.02272091728254329	0.014784424400528193	-0.07368639460558245	0.005469360425244473	0.17205481398899197	-0.10087079521019326	0.027413753760853445	-0.06616814345640445	-0.08329624643018711	0.15421506222146147	0.09021045545046855	0.16114822741093782	-0.11446274134506285	-0.03645888832511082	0.14328829032511328	0.029688749799787736	0.19679242159976384	-0.004267030890195457	0.029795976757496023	0.053663925899116074	0.059062674562592316	-0.16365353545095399	-0.11605819591378266	-0.010816423661321954	0.15250125498458997	0.04224872813797071	-0.09780719669505877	-0.025082207896566178	-0.24461426184125842	0.28485703094698844	0.14724748741739938	-0.0033062837593723347	0.10196475725003583	0.03312793095678909	0.15281719009945685	0.022299892994750287	0.226003797632867	0.1726754842317998	-0.08055383605617528	0.07322512526471041	-0.05002614776797378	-0.1690937067712225	0.02375591685411659	0.031803076430292426	0.055835379719685385	0.11755375087370568	0.15140842398271234	0.06695507494665433	-0.0005670176058448507	0.21256376300130086	-0.01669678148283822	0.158724338492753	-0.029332190773438287	0.27028725786757113	0.05735067181345103	0.050026220586017786	0.16268868015864932	0.0942819260260477	-0.16064928374315735	0.06787632349716846	0.20112438204145408	-0.2758386341504374	-0.12433206277076328	0.03182540050097618	0.003383838956470057	0.025871485841451998	0.08163497509376935	0.12624981619913447	-0.04288524906431184	-0.027053283236708688	0.09833453346994135	0.014308742168760713	0.029727351172455466	0.0906195498642301	0.1639736826477835	0.03214486912459539	0.10590801954841397	-0.16556925828134003	-0.18058131757750145	-0.053695702584112104	0.19140977117784783	0.117257389900993	0.1830824177385796	0.07328710691849676	0.046833181699290974	-0.08085088168131234	0.10738133861025331	0.07156145966266074	0.04643173540218363	0.04955942144579496	0.14326092080495423	-0.2318224986190202	-0.08239083195219175	0.08085001433375406
