0.006042212093763963	-0.03403179575364815	0.032104336079291064	0.141539970549471	0.13421485688957155	0.07032114171688102	0.15381177538991703	0.12626392961114932	0.01620914768656371	0.012185590674949535	0.009688517106731328	-0.028903102077270877	-0.019494932810093134	-0.03897896712632559	0.009638403918275936	0.02813707299848049	-0.01647014923677531	-0.06411198067380332	-0.09380459283619272	-0.19042820222773307	-0.22678863658388687	-0.30746514449914875	-0.33093918361861296	-0.3066133504727734	-0.1783312819034793	-0.19147781367334682	-0.08888231020005882	0.04851004511075353	0.06762096154796736	0.05411352091966009	0.09113157688061586	0.045463969339358125	0.2122509742379825	0.19652061536112864	0.12054355809450304	0.18281895930348296	0.095512537422825	0.039491227739947364	0.06160756689710952	0.06928394742790218	0.016127055416469697	0.10407115296590536	0.08635369413381686	0.08713977877839403	-0.056554322524477084	-0.11314015548098325	-0.06467220925377234	-0.11911251719706964	-0.11475457498782543	-0.027599129429268877	-0.044050386406267024	0.047793381511395186	0.014896170875652294	0.04058284355238357	0.0586129928103375	0.01350126722336593	-0.09520405487872709	-0.12803590043662139	-0.08629655147683586	-0.14554323557567467	-0.26782295269456613	-0.16208033706314653	0.07421894965541101	0.09507172823971438	0.11923846251975607	0.2318967677351793	0.2733008153213424	0.2702571218342714	0.15290346034615918	0.11197946182233907	0.06991010083486929	-0.015449717340491371	-0.08730719687894267	-0.1615711460955674	-0.1746259215274706	-0.2236962191805823	-0.14679062314192035	-0.14470528933672744	-0.12403236524217376	-0.0403784870713757	0.12934309915766196	0.20684950026448032	0.2205447897224923	0.20491878397419733	0.21122388767403283	0.12485492517441976	0.013464151006649638	0.03646786908871798	-0.058718704363757146	-0.11027724064388936	-0.14914873778092694	-0.13620154252287617	-0.14000881812533386	-0.14742716699132988	-0.17743574050919667	-0.08650184709016152	-0.08208506421188388	-0.06625880610404586	-0.052823497612667095	-0.05871005826587503
-0.11084930080834973	-0.011203814264021906	0.08818338571615156	0.1834046536164679	0.14954427510158147	0.08504495969987705	0.13688379770502232	0.04010422187856869	-0.0507965409948408	-0.06317151595868045	-0.03571016925262582	-0.08238445627559311	-0.06659160842825206	-0.05584486783545423	-0.006654828566131483	0.013908406397094956	-0.049090329223238076	-0.027448702761173085	-0.09660475164847498	-0.1722730484405061	-0.2535184192539202	-0.2993698324290201	-0.28609864967197773	-0.1900467242839131	-0.17323832700197442	-0.17513373538591337	-0.013265810385249044	0.08077849620396364	0.06403758023665214	0.12317501696025665	0.1055312490041477	0.11977235403180934	0.22335531354865096	0.1795369923245195	0.11446446531404764	0.06490628060380733	-0.014384535176181977	-0.06438375863959714	-0.0011900279698224198	0.07720820185008853	0.0384441047001424	0.16005430452650238	0.12937058578192562	0.03820343613473782	-0.06293574588307393	-0.08750429146432905	-0.09572401431729644	-0.1428949390663503	-0.16485867865368264	-0.11283263697012562	-0.07613236943163693	-0.018775493599194303	-0.0010149412524909883	0.03632139896116759	0.02956997203820693	-0.019164669269587875	-0.06858745536142995	-0.04117983288683841	-0.024627774503913485	-0.1722476263538579	-0.24611378308183413	-0.07231494627346245	0.12429497648206811	0.09709078149277635	0.16238146759805003	0.30134383582184243	0.358202933683782	0.2571347059679743	0.19223034578474404	0.10597260461973936	0.05585551199763404	-0.03500960103140622	-0.17741071617077403	-0.21032790099330384	-0.21722006133024427	-0.23558038431496064	-0.1760168572026058	-0.18571853753569428	-0.11729952638905182	0.04366997515096206	0.16186592495946958	0.2109389691753605	0.152953646771652	0.13959744108336877	0.14372013594830207	0.12099446679407795	-0.005169300152164648	0.039513251878855515	-0.08996687818397214	-0.11146982706023868	-0.15469044891047465	-0.1037151661434165	-0.12050105423439642	-0.1424857214743452	-0.0903419524538763	-0.043163422003534194	-0.010529133227844089	-0.08125943336187591	-0.10692242742617568	-0.098381693711946
-0.08528598679112853	-0.03728585692365165	0.06193473822313654	0.155122892221249	0.12714603485281054	0.1276716993113213	0.10536825463941071	-0.02868887194916356	-0.08705292347523527	0.01073128660399388	-0.018769017593565123	-0.0450160638915659	-0.03865135387935002	0.00877815043270295	0.06763558627687527	0.0126372435362629	-0.006762139946328922	-0.029307256957971307	-0.08489066149607061	-0.20476161253564917	-0.2565076042499341	-0.24845946233132393	-0.20957932273562424	-0.13662447891427823	-0.14991141215386772	-0.13783704739780958	0.05604839749268734	0.08379258875073177	0.07948305580196777	0.1379683169733088	0.10987403644680456	0.10624420746946057	0.2297154418383696	0.14732345867351482	-0.022725864143528448	-0.05937210853140477	-0.051702458588241726	-0.08815832192755627	0.08819002096852734	0.13033439276556044	0.09587933439333084	0.1482289844553487	0.07580718613829197	0.040494208490523424	0.0037466332219731535	-0.023132187046325692	-0.11893269610475683	-0.20532484355293393	-0.1861215450671432	-0.05444031036176242	-0.02160440065341942	-0.028497535867723692	-0.00850049578460841	0.04945704246414889	0.033537461362019794	0.002365425010454613	-0.020577555654860136	-0.019330848470526817	-0.015860704634224503	-0.14455584354718368	-0.15293412214726188	0.026108636626878085	0.13050421220524205	0.14371918692429786	0.21966265883977198	0.35524407656352963	0.34117438248569615	0.23147335228382623	0.15225759999917565	0.07877238571890605	0.035297131210076195	-0.04212924024235204	-0.22382247229432575	-0.2783793109475368	-0.2598359626596659	-0.2245861883356552	-0.1997563007666407	-0.18318992361848863	-0.024282189830210868	0.11824648579423727	0.1984441748501393	0.20368462010204308	0.0921076241612516	0.10284526883690119	0.1275256935762205	0.04729770905422949	-0.0167764640860641	-0.013551151545024316	-0.03732763778530234	-0.08388782326310017	-0.10523050870805391	-0.07228106432252956	-0.09724847880525674	-0.10635240692151476	-0.08486831880514654	0.0008189916888690348	-0.010162066884831417	-0.07445116048678024	-0.07355690625391782	-0.05628534253129652
-0.06904635142068784	0.01585500046175795	0.045702873651424246	0.12164962016943523	0.10519775669738755	0.05533848965972104	-0.03954020909077038	-0.06054108237092926	0.025636475831564216	0.035169556098212804	-0.037928878761346256	-0.06595608050926736	0.10069615269350043	0.05490437006036301	0.03464749845183159	-0.018930876237586467	0.0019457043246393147	-0.02972987390543169	-0.17353520385237348	-0.20153172276116033	-0.2153452864405137	-0.15288739230362483	-0.11120357728138984	-0.07140412714140153	-0.11695641722869198	-0.10075065357178986	0.12886796740394693	0.11892113245124113	0.07644865712804927	0.07226997737981543	0.07393244892873167	0.1387308046831678	0.21375246061306674	0.07500300529348976	-0.05790195787327545	-0.07052195759079509	-0.08341642273000593	-0.029225919687856667	0.15469188893731223	0.12355844856138895	0.15000078478202633	0.16407254609325145	0.11498345555750158	0.07115475813871394	-0.006315737862226004	-0.08752241607167639	-0.18486423595492543	-0.1784491520884246	-0.12509902130808992	0.031069883203269453	0.038015548364070464	0.07052254142833202	0.06868198386825869	0.06820733938013665	0.09871616956957238	0.019115993547058566	0.005318156288985747	0.0018677340431135815	-0.08802314052862542	-0.08529371214719854	-0.07551850051448993	0.033620784276558346	0.15426543111592825	0.178933546599113	0.28623092658660404	0.4299644932420805	0.35514047084755745	0.17918418917964107	0.11124196364088873	0.05039918195246656	0.0019351710969840548	-0.11623911300931535	-0.27788201220999503	-0.3055067776328046	-0.2847028968501975	-0.2363803607333992	-0.15971480936692464	-0.09802373200574005	0.06938166426912093	0.16499657515740104	0.1615642103407337	0.16464192753602813	0.07549694714941173	0.06364231330521825	0.0828855137346259	-0.0054098595464699036	-0.018170327268866752	-0.023937393355782346	-0.0418797889794571	-0.10559590706749529	-0.0764773234636101	-0.047643774932945894	-0.09554461041835928	-0.08948823550847367	-0.013231371923362045	-0.02304587076418832	-0.028503458423336504	-0.05752253178616165	-0.049109141648491804	-0.07928315634906481
-0.019446782924577077	-0.02927765205517273	0.05847404347345258	0.11976699716166185	0.05311507729000475	-0.0001907310928803707	-0.0701434123205354	-0.018012807380988875	0.01881843587229571	-0.014482469145506525	-0.017158921508715154	0.01656130625092284	0.12247696280518064	0.05924281091044265	0.04811380663170819	-0.018246404022813727	-0.013779539322971796	-0.03562399869947396	-0.14143903791917936	-0.17967511046569162	-0.13813847727630024	-0.09480922831988067	-0.06642393692068863	-0.02945661008385325	-0.09251136676189411	-0.012221809617493161	0.10494341228324801	0.04723840481962141	-0.0021813313680754346	0.0013779830044824838	0.04869023764953792	0.11455535679859667	0.07958967406662253	-0.021585288642215757	-0.11430387784843188	-0.0864051213420752	-0.07463973967230246	0.0007056537363983789	0.07616073450907485	0.12365341210370971	0.2498561111986558	0.24870784128987178	0.1589058883026421	0.08113151954096645	0.015445842213743772	-0.09419679811922553	-0.19885936333966842	-0.2372476151630108	-0.11683055843159092	0.09534313278498943	0.12752819371718155	0.06553651699647196	0.11907685550101672	0.13653062777309757	0.14968709151137283	0.09631063218986168	-0.010021309378356864	-0.07804827342253369	-0.08106879566356696	-0.055237315482702186	-0.11408987860104486	0.043664613110935176	0.17295122725637804	0.18884070175837095	0.30474662511935396	0.3916397155155902	0.2818616072825098	0.1704514024140183	0.054561574331143205	0.0020712458319003574	-0.09166620281823132	-0.19033324316778097	-0.3232370334762913	-0.24835830394054134	-0.23295616243486733	-0.2033470179861977	-0.14576735212526543	0.02859540655149864	0.09517143317963062	0.12717325077025932	0.10938962814272721	0.10668122097870357	0.06433196994657521	0.03902457814156052	0.002666461339140951	-0.034854362923768235	-0.007316073483687175	0.008881727752578372	-0.11329044925412143	-0.18111925163949924	-0.11263352541021134	-0.05137840109716346	-0.06278866834840889	-0.08950045626297809	-0.016760178797199377	-0.04510852776816208	-0.10058287478235303	-0.08402158507253986	-0.09415692550308273	-0.09168744246926518
-0.06183535674135314	-0.039240548865953497	0.03658299936473546	0.03219829439757897	0.009650989927935337	-0.011028368021568433	-0.048707259675044544	-0.05041959160331843	-0.044129150651979504	-0.023612020900822206	0.002693834005517695	0.09214234710909575	0.11541296214374908	0.06694947732646575	0.03743844751923063	0.07529297410436589	0.05356166318059656	-0.10151145117925967	-0.09706290485264268	-0.05279845661587282	-0.04756090313882827	-0.03904122915182186	0.006963886667270951	0.04571341900293448	0.007915427208300373	0.046412495149131344	0.10341097354715058	-0.006009293430395967	-0.02440548628118017	0.06261937771966054	0.0631594863076049	0.07052130089272526	0.031293043128259174	-0.10758122573372747	-0.18015433940154077	-0.05643784915341183	-0.07332461154219914	-0.02938080793856922	0.08423053427079936	0.1744984363190389	0.2954449678472849	0.2188877814101972	0.14073095015369172	0.07493321380628236	-0.04682232940027242	-0.14329543120886076	-0.23164792700095968	-0.22486468801213252	-0.09829396042968383	0.07056335981590757	0.06627311304330455	0.12650651232522908	0.14992456876341695	0.1831366688949458	0.13731859194951732	0.05242318946980334	-0.040260783612983596	-0.08156846596197967	-0.077520064811713	-0.1667583818967078	-0.13347766248238493	0.07743301247564893	0.14637450336559105	0.18590967886760743	0.33257900109705507	0.3044696005689373	0.23912435187051168	0.14538574781092145	-0.05539805649606124	-0.08898934886614787	-0.15762171234695152	-0.25342066334301777	-0.2527408862491204	-0.1960255491710064	-0.18805898315421876	-0.19276163549628825	-0.0346303093911299	0.07500277983513585	0.11977517447330327	0.10439372901055999	0.10066320913645278	0.05833005042099238	0.06052308543019135	0.01773631842384222	0.0236225606354509	0.012385533551919917	-0.00245688098598419	-0.03548050956965987	-0.11806678567796887	-0.12009608758790988	-0.0803208181399893	-0.07182185002165224	-0.01874754444794986	-0.025199855606151716	-0.07229792027995505	-0.10653603017907377	-0.07366844365701578	-0.10673470038630027	-0.07453977361734025	-0.07541622698384051
-0.04537338630081995	-0.024919767400716	0.03403276519730181	-0.018522710790443892	0.04621022057030949	0.010912558988759011	-0.02327715588865439	-0.029030450069621957	-0.025515862729605855	-0.0015879087520334323	0.028212066704272558	0.08542049728586275	0.13679055659320943	0.023614998664763732	0.11399798568421578	0.07272209213026426	0.02678573932368203	-0.0481860583205267	-0.04366787446854167	-0.004903508377497324	-0.022545260026555873	0.0070773820691983165	0.09084483267856147	0.048964408695939245	0.020075040236088144	0.02378503778197139	0.0476915486898332	0.03760509158841559	0.07006191842397713	0.07707119040413715	-0.011463230740745832	0.027647349217421135	-0.05509413102470831	-0.15585190594902085	-0.08446381939673292	-0.0811649245331694	-0.04859814986870323	0.04417294691616344	0.1312014885562789	0.23330529112914772	0.31567331210059096	0.22611513944544723	0.11528841932739495	-0.006138332778713911	-0.07337454483289473	-0.2520430029412431	-0.2867125747210983	-0.2913063362729425	-0.13975658535135346	0.05322663694926216	0.07233490330361216	0.11382789179251442	0.10632144390747192	0.07601731064892653	0.061387992826566394	0.019418338685614787	-0.05176982703177832	-0.07897601544366664	-0.11037036301405762	-0.21651124773332034	-0.09059528542232727	0.09552606606989686	0.145110939190243	0.2489247605007755	0.23047724873135772	0.23140811977558112	0.1254049486951431	0.05641605064032579	-0.10743912535449321	-0.20288555552563953	-0.2093734445490265	-0.2563626642473875	-0.29945772888844197	-0.24368754796701111	-0.181991143006629	-0.08307750922014978	0.05044798148230478	0.09732542288201619	0.12369250130104945	0.09804095803569741	0.09309792496451734	0.04029378665063016	0.014949123293484332	0.012337577642097057	0.0417442559255598	0.030192269356396035	-0.01715265046161462	-0.06693584332566019	-0.13337818447490654	-0.11956716132762879	-0.04232661086105212	-0.009932501850882522	-0.04109484383916258	-0.044060475319473213	-0.011508566345468764	-0.05926871317594408	-0.03620495975374456	-0.047204503143576784	-0.10253765510965134	-0.07410334882192786
-0.06937757752067769	-0.019274303768419734	-0.03332949826633725	0.02981206546366707	0.049866466889963344	0.04580868401714551	-0.006855776451724142	-0.024009532752561458	0.020361348317421583	0.05028180105921908	0.08562641938592652	0.13301362255385746	0.13846725257422346	0.026979984393180338	0.08877135984210179	0.027175155258867097	-0.006562138517819603	-0.04680978981869573	-0.004322538023141728	-0.034592538423839914	-0.028468500583801137	0.02765581958951722	0.09748766114207388	-0.002655679272390463	-0.001155607301520077	0.012172119659238576	0.05923383979401897	0.032921840489691545	0.03148144011939388	-0.045271255943765715	-0.03880718413431999	-0.021655702640185674	-0.07047279659449172	-0.1428341356193331	-0.10460907181604133	-0.05550015267687552	0.009621559272159297	0.11460650140355075	0.23515388418588254	0.37406612189873284	0.3329007114839645	0.15469043824952905	0.05212005913865671	-0.03257264589932008	-0.1437415542793175	-0.27983504426076444	-0.4197545185488565	-0.3148953232978314	-0.16015572311344434	-0.01211935834362939	-0.015742272079968513	0.09943093588161442	0.0814876096190107	0.11969133156232746	0.08963752548923941	-0.017274404362607826	-0.05009272540649915	-0.12602656716840976	-0.14500307869603615	-0.12924724814971852	-0.02563711318531664	0.10201530489445639	0.1830681258347052	0.24114212160554832	0.21966379732631638	0.1931221277698611	0.11567996769992042	-0.022127496638617745	-0.1479472459985888	-0.18064515768296652	-0.22892549759782313	-0.28537017620113314	-0.2596180416079592	-0.14689323012808989	-0.05870569099783472	0.03359567805401331	0.13288468861015984	0.07274926919423769	0.06895597249875299	0.08792759483514143	0.07816850088617097	-0.02324187842797096	0.0032242157513540006	-0.0026097850239796736	-0.020017851337980532	-0.06366319222491273	-0.05477690711835316	-0.11250574820816717	-0.1383795178658456	-0.052499376653483365	0.04597221159185239	0.0028743650342834353	-0.04944229288357335	0.005982852320742978	-0.01704756129522087	-0.0701246004339514	-0.10282296307748329	-0.14013648358132644	-0.0838021854864492	-0.05250345793971555
-0.09528374968045553	-0.04317414766484384	-0.0073008159362504595	0.09211427574524965	0.052082428409621746	0.030286250508832487	0.01642043947489456	0.03197404366762559	0.021164518049081576	0.057709642432397616	0.06453164839040694	0.10440761785759291	0.052044958798964404	0.07717453848180637	0.1266192378055783	0.020829077792400025	0.034260478588003164	-0.043090594959052	0.017553840307120094	-0.032718029766239026	0.03368659321688074	0.10856019715711272	0.056301623725758594	-0.049747126055645206	-0.026252321721521994	-0.007543696947577719	0.014807999562921975	-0.03209739097103364	-0.08612072304737504	-0.07437805694528002	-0.037945660623817	-0.017135488208981968	-0.11317988370035349	-0.08009305945797027	-0.08203213924107365	0.012802682173063244	0.11836947018813886	0.21961360582527512	0.33706484523092967	0.34807740801791515	0.2675162131439997	0.16799856863166157	0.10218417704463567	-0.02167192395355697	-0.22998339458544395	-0.38557497993754153	-0.48740473302985005	-0.3431728690428095	-0.15454302557586755	0.00627207040890238	0.05756288060554941	0.05192294725358088	0.11671257101804468	0.15452080997533124	0.0720647990250232	-0.012474101040041964	-0.026489957869204536	-0.09813736111902521	-0.04368404308692884	-0.047304611090223304	0.023186871605416624	0.16326420824087623	0.21145075202109706	0.21848012775270034	0.1792511424589663	0.122934736650219	0.10042691119801131	-0.05597414931935199	-0.13362683196016975	-0.19215851936309425	-0.19878948683864564	-0.23341803001233905	-0.1696693681053602	-0.0071595973166605825	0.03773673154963058	0.09911374171467671	0.1001520443627578	0.12039897390864182	0.08415800821159845	0.10984980810595639	0.007558494151823901	-0.008352978035895431	-0.012260913577598676	-0.009472734194201195	-0.07155427225332012	-0.02605952927811522	-0.050899100575857795	-0.06841188085674418	-0.07161574609254819	-0.012083925373051632	-0.025346146903751636	-0.04046265930856728	-0.07810891663415015	-0.06120218001100736	-0.10480493338783287	-0.10733010023715137	-0.09968522441435607	-0.09604139581427786	-0.06889895550691531	-0.02613461157842455
-0.026860136441069195	0.008226697877404876	0.07614325074594505	0.12005067503153845	0.10610372207936167	0.05834979122702339	0.06044125031135477	0.0463265325189718	-0.034304295630471736	0.01395232131939996	0.0736427327224027	0.018892829747286087	0.035516533421073214	0.053021755957433775	0.05894204251735495	0.04879490248647699	0.022716394143513653	-0.0063793918801412055	-0.03453073789481402	-0.008478874397511667	0.14836857439794454	0.12226774617543448	0.059067002210437765	-0.02704830041634595	-0.0038230718169611007	-0.04882783258052717	-0.04116633885499658	-0.15762778584759074	-0.1571673965975504	-0.05896014895610945	-0.025127945000816956	-0.10401521017130809	-0.10777675744630849	0.002949059175586704	-0.04852419928457337	0.11433934270274704	0.22137181143864576	0.24653032180154827	0.39586421628165125	0.325762950220843	0.2751747686343272	0.19293581126565762	0.10445923555137483	-0.06488138258117705	-0.2967520153423375	-0.43504143475870516	-0.5126331989511631	-0.32264269652693695	-0.11632227812671994	0.0841585239146456	0.05473346633471539	0.11184938270441613	0.16556831525107105	0.11658560932435329	0.03608422474581966	0.012653920765971589	-0.03388722600370444	-0.06140513129321179	-0.02086300184392821	0.010544869093196609	0.004743464036420206	0.1329120549426844	0.1612684492461893	0.18859019756824666	0.13759583699801806	0.08681332266988943	0.030006011199697265	-0.18493455732161013	-0.17456431602178535	-0.17945394604247716	-0.17039162784823342	-0.1612101365770201	-0.034299113159391666	0.04608674006810334	-0.00793404888959853	0.05738928769031599	0.12339118671942717	0.13292031602323637	0.12767620662315543	0.16432360644367625	0.053627377439054026	0.030027841156288267	-0.00852276285700125	-0.04345764271479842	-0.04232501189357205	0.0015133504539565615	-0.03037197169648861	-0.027676672963298312	-0.016093720290332403	0.07209918230704343	0.015261915736981333	-0.06150507651480883	-0.04374688655754049	-0.07792292572136121	-0.1050344225120295	-0.06309586873895132	-0.061420557139013364	-0.09253051023276329	-0.07637394513876875	0.027659183623113627
