0.10364676982554658	-0.33098513250143	-0.01100090239997547	0.17160918671551237	0.056321633567850304	-0.18036390541857503	0.13595879103798164	0.13595292864573807	-0.17333766377095547	0.1058965358906312	0.0864094494155638	-0.18491544515179406	0.12081661716866428	-0.02082525500662238	0.08866143020590654	-0.022039811133353873	0.06495394675070654	0.09721042796174795	0.11888327349037485	-0.027651806778837718	0.02308808647215577	-0.16375684260312204	0.010203655300139567	-0.1108906107215099	0.027940031383938045	-0.13552795111642302	0.026536699875634392	-0.01678581092193578	0.06570246619065626	0.010141028296404573	0.032625928718961666	-0.12446267037683507	0.14940180267072287	0.06200354035871739	-0.14153130123389515	0.14674506786856353	0.09170952383813563	-0.028167484767560237	0.1167239219612789	0.015215644677494884	-0.12819806272297488	0.026239910667098795	-0.011029583719683694	0.16298944122037548	-0.05125587949318449	0.011276552743193637	0.08390091207969515	-0.10318226497625957	0.05417754222648306	0.12637632383194466	0.03458046099422452	0.2531454410811364	-0.1492922830018673	0.04811119760458297	0.08015371550642857	0.13481306268065565	-0.07289830786273492	-0.03448708953352378	-0.028377999722502798	-0.10152274595760795	-0.17147491358156186	-0.14918849903143352	0.22264396802788564	0.11874447026347824	-0.0799658417321899	0.08444887629683663	0.07325408392722615	0.21641830029777853	-0.07097860492903989	0.02437672550199207	0.042388723692302836	0.017787905074136395	-0.02449365510980698	-0.09809005270880873	0.04077852707350183	-0.1778288509637344	-0.09139846380175112	0.0008651241464329983	-0.0807095980673804	-0.18900515473968665	0.004454879091522196	0.18046242501219872	0.010468404807804782	0.04169995795283482	0.09110634348230913	0.03094713746671351	-0.1504386576870627	0.1254150926611406	-0.07655884381170733	-0.09746230362555577	-0.11551025953438976	-0.09867004193720186	-0.037577652050582035	-0.07849328376571557	-0.1740739792396855	0.10077774373926503	0.010214729072194957	-0.028959459405750693	-0.020179206192534382	-0.01883997196319157
-0.06963967942979359	0.16710243289927293	-0.009746461799296837	0.288449984308866	0.16698309114553408	-0.026775569844675464	0.32833137157572706	0.09073145060160785	-0.04164166950915741	0.017929741949337216	-0.02155122366673817	-0.08463442827104056	0.05514964558900334	-0.09839465381468736	-0.07169137482808469	0.005065812884291979	-0.024172693805597504	0.18859873831043947	-0.0359281576173761	-0.01319281171700925	-0.20042201156375097	-0.17639734896025303	-0.03894596989283578	-0.005349879055412769	-0.07720113559719402	-0.04957468460876834	0.04144524794901997	-0.03861584747969898	-0.004847868572501477	0.15489640420248835	-0.01614189420197084	-0.11712849490708928	0.22531874261978574	0.04912604886000436	0.029455812956998926	0.03322498963453736	-0.051393214401676046	-0.13348753829073648	0.06370884934090928	0.1104748858905767	8.832503344600408e-05	0.16810304697554504	0.011578035452705264	0.06989876612376007	-0.0891154327612774	-0.11248677727552395	0.04769240272246894	0.022727686158194944	-0.042521421573737464	-0.15838931877363327	-0.06569418654369748	-0.061044473429953484	0.06454050444420922	0.1167898375151193	0.10595395169121295	0.09574619898963203	0.11322809044881026	0.05685006224622712	0.1034251162391343	-0.16970330544579199	-0.36149649003941564	-0.2250016779483806	0.23475736226951946	0.023743015189024295	-0.060121505167995984	0.27753915204254836	0.26717055554740954	-0.0799726628358125	-0.1118509663048021	-0.11178164303937164	0.04567498302073905	0.08484823774742742	-0.26890519343898966	-0.04621614469026609	0.09444749017353828	-0.0960891541674453	-0.021943695180579332	-0.04614496355739049	-0.10315500740142225	0.012217708235563373	2.10038819584344e-05	0.12713576039702898	-0.038088728769744874	-0.03112632494091819	-0.13207951240399723	0.18141954162262708	-0.010997252166521542	0.15464623800717325	0.011000558711915194	-0.04052438947166539	-0.023710954250805518	0.22697336069808421	0.0038901848691225626	-0.13323465659797754	-0.08037450755503817	-0.08768837175212874	0.23417468363660218	-0.11408610456387105	-0.062130547028017145	0.0360330043494824
-0.14729848147028482	-0.1755225577513564	-0.08604084049956437	0.13000347309295673	0.08928382000105174	0.10429971617831382	0.014826191359319126	-0.02742196023140548	-0.23492606771093658	0.06952974684547222	-0.13954827998596114	-0.0873886198174973	-0.1788771733128204	-0.08407103985875614	0.0966076707737591	0.14916060370541176	0.09369352738668925	0.007774595548468002	-0.027640549337647754	-0.14082811273528717	-0.08221058114325912	-0.1040613910219606	-0.02691025429628094	-0.04949027125364731	-0.034979969018736984	-0.14901011057540284	0.012701534881471974	-0.05496349569617582	-0.04422768215288178	0.10897906648595221	0.13324445090219109	0.12929553698749152	0.38673978350889593	0.12216273244893192	-0.08608381442851017	-0.05775830357231505	-0.012580346864404153	-0.2276997923346886	0.0876627921073232	0.08692449468390005	-0.019921295197157657	0.08803635550885644	-0.14794267934711935	0.041110058989014674	0.038625882478452604	0.08207145908414219	-0.011242416130532498	-0.2764221578991158	-0.22327633852954543	0.05973134306021176	-0.002939515258786866	-0.059461368590893446	-0.09587282195725666	0.09056752842314635	0.06760159847812548	0.19701183783000745	-0.07170718138481287	-0.10212064889987571	-0.04454146339934413	-0.0522007414291939	-0.16587906002487565	0.05389715756959207	-0.052883799337118974	-0.07383308810258364	-0.028960515850136703	0.227614710630145	0.07828726079858198	0.11270568230332996	-0.06507739269095339	0.12413699487303997	0.1582125555197698	0.2109153073493467	-0.21114562924069552	-0.026595100371272818	-0.08103359146687916	-0.02435388440793593	-0.1493951558295915	-0.21515682096075486	0.09253178494064111	0.029050942632210666	0.24707917888496786	0.29653610978133316	-0.1547762191940075	-0.20877518829211622	0.0956511016699017	0.06099989197426699	-0.15086223226762352	-0.04208837058443369	0.09173698871422897	-0.10534451118028128	0.00962774124552756	0.13882989347542612	-0.09421820309646799	-0.06017971791158225	-0.17028601616449848	0.1459762322433633	0.05652466156229275	-0.05543935535033947	-0.08588977085366735	0.014999155499780844
-0.09646122990963293	-0.03602920134217851	0.014546160770748892	-0.016253846548579934	0.2786850195095544	-0.012907710953254947	-0.17905443797113146	-0.1243102412120773	0.05113896328607559	0.0185820010659865	-0.07335329222810537	-0.2333386008233791	0.123598856565155	-0.0004940490192974425	0.001255863675084806	-0.031801023040348396	0.1378478143304807	-0.02658816017683432	-0.17718888170810032	-0.057683392824347514	-0.016674057713654256	0.07977162804271637	-0.12597127991375429	-0.009005092477704467	-0.17324853218041167	-0.2632305911489918	0.11512460809674696	-0.12182540335689589	-0.15234298373313507	-0.1520920339311773	-0.01864253618172262	-0.06540511855908508	0.23606774168432812	0.14206018142227267	0.009668166392567581	-0.009948854490840623	0.01203795410699588	-0.0853729299455701	0.21404644507495327	0.06854802363816372	0.113833157375043	0.15407860519453154	-0.12102024786294477	0.1319326877908157	0.03239652149484247	-0.03330227956024924	-0.10775544671488048	-0.15743368703780944	-0.06441055042417575	0.23778942693472185	-0.04510994514875176	0.08537005712388976	0.030306195147860027	-0.032258378141301725	0.18848973088459076	-0.012911709940101346	-0.005682953167279782	0.10289301389903806	-0.10311030977236176	-0.04206203333294112	0.0336387898371734	0.0012367354184863457	0.054092254807477945	0.1535789146888553	0.11765953133594026	0.19786419169362268	0.08834750025306466	0.01559179813316436	-0.06783327956834716	0.012440251371868305	0.10453805061035364	-0.11748014276310749	-0.17395749949568753	-0.11159177452910261	-0.1942202997886198	-0.08047042119495079	-0.06001078277667772	-0.16716542934639567	-0.11104711367635652	0.17039727921269454	-0.02146516875999581	0.2630624442047512	-0.18903521900659662	-0.12166819893116176	0.03481206955136858	-0.16570531035957894	-0.09968232811567962	0.14103514439375012	-0.018374781784730964	-0.009292231815099847	0.07020787243276222	0.1530210867116298	-0.042031263856855704	-0.09001974768206034	0.09183389555063882	-0.046868347163319786	0.05226967919658301	-0.0333554266819416	0.08325370374077917	-0.02101997053418863
0.052569686450830294	-0.05157448039480526	-0.05466433302655107	0.29632127928983504	0.16448900664881513	-0.03192121366053406	-0.15806421619734312	0.06096529030195824	0.13810273463814648	0.10273450200778889	-0.1543756181002567	-0.17629075133066677	0.10466619437160476	0.09617062965350869	0.07644379450742433	-0.07753397237316845	0.09745308559722814	0.13971869299299444	-0.09666280225948012	-0.16137996137487184	-0.1740547490115825	0.022561037877353207	0.015509360335615457	0.2510633689516779	-0.04403846456072669	-0.05664319673471981	0.08673693513238027	-0.048020682847802	-0.06938834331238183	-0.02236034329619511	0.027180619315798318	-0.07792428407168339	0.22682701032103256	-0.03342584054789332	0.03432471953804953	-0.1100352655780146	0.019024497669131064	0.013297078411549016	0.0009606219140186055	0.020019427695736308	0.23241849572796305	0.23909380777956896	0.003427163949438797	-0.10010180930768753	0.022543426402757822	-0.012507817880438815	-0.18515548788234232	-0.32086673614962	-0.1166019552517178	0.21204599832287566	0.16769023640285236	0.06420625120473955	-0.03512135219103381	0.07313849725667121	0.1648252509839679	0.1741004097258367	-0.1331071989522033	-0.04608085797378678	-0.15336818847617448	0.2591277719206943	-0.14395311592549212	0.05424649661533664	0.06314494191230162	-0.006876905200862315	0.15300110896288416	0.2810212727279301	0.061238517153139604	-0.052286469854432055	-0.0077211737577742474	0.0025840510662650264	-0.11380489697098779	0.007758199684854674	-0.311164684565874	0.11986347716513204	-0.12491700398924277	-0.002154654377584797	-0.19613113182832587	0.08012442481626061	-0.042871330919991506	0.05059202427278988	0.0719138616003439	0.14089876131310056	0.0007896190386929225	-0.05486508300538305	0.0464598419009766	-0.05813594761449644	-0.0067533071824915965	0.16178394470063848	-0.028393773618455725	-0.24873072454942602	-0.10794275293956274	0.09382368004939212	0.010010255870758426	-0.050064732315658646	0.0043385086281005555	-0.10498025855652521	-0.029217103407384905	-0.010686919162280505	-0.23396981538640674	-0.05748867411550175
0.09270616639433611	-0.16087349674384666	0.14919353848913938	0.061228530114842944	0.0937826949739407	0.01683035846180823	-0.04206114987025889	0.01932393495107666	-0.10729872743373432	-0.04765485457986437	0.012785040473100895	0.010715254462740745	-0.1891946720263031	0.09209563127180784	-0.08912886451829166	0.09912820048392455	0.13208807747126902	-0.15394758799579578	0.12621142080548528	0.04615421776415989	-0.1557871626455773	0.012495445719689557	0.00647053404231976	-0.04551175915661982	-0.12021854387835422	0.02952184007790926	0.07263962476530905	-0.2488735025672057	-0.09649621782353865	0.02579710737954601	-0.16905502992517435	0.10310917633034929	0.26608246479772374	0.004844642715080609	-0.31587044447048834	0.1268634416464915	-0.10578548592900279	-0.05141348828320977	0.027882609601432247	-0.025330735071783534	0.3241528854392515	0.08276342379454972	0.09029139866726772	0.14466450396825523	-0.11571860506288865	-0.02888098034349801	-0.1657750232483475	-0.32363026364327435	0.019307384010357302	0.21321850606162313	-0.0649557726523198	0.1586207154556649	0.005306197195807843	0.09116579240983683	0.1996532468529225	0.1650382654949168	0.08563642805479138	-0.14608279235077035	-0.18475839106326103	-0.162884953392259	-0.19782073188141577	0.025381546741557178	0.13014564757693653	-0.0022337145215580493	0.1334214451183433	0.1775378496899439	0.11600978877796164	0.07731684728667083	-0.33422718583334093	0.017210029766212488	0.03268618834060108	-0.23841945991325109	-0.2067489289994639	0.030005650005103888	0.03384432659994861	-0.31834018573760003	0.07871040793966139	0.07341895506693265	0.13847619610496362	-0.00924215428228378	-0.039497452100697404	-0.11108870435702428	0.008320798565289562	0.05828669609848466	-0.032408833979404014	0.08559813005568735	0.07194122156593544	0.12643365942870707	-0.16929388756369754	-0.18377447701810007	-0.02281786118414705	-0.09074233594488527	0.06931569411264804	0.016806299847141156	-0.06618319515024225	0.029450274497571143	-0.09510049233474833	-0.18058095123929327	-0.03499887912940063	-0.2594620996946888
-0.026768481368100103	-0.0909882151409329	0.21287439006554082	-0.14537284980107804	0.1811010852526273	0.15546513488959712	0.08571193109618178	0.017875581188153775	-0.05554206545288661	0.04299402125625089	-0.14979514398947	-0.084469936817861	0.18295879477358404	-0.1749750938965554	0.09889215993691314	-0.006386692756278786	-0.057407496511757125	-0.04787761343903454	-0.1976146399976976	0.012368981621395787	-0.22871336235803005	0.006426767499745925	0.10399918195029846	0.025622740059030126	-0.024424488319104612	0.11578596795075316	-0.1810231764401891	0.027749153096292015	-0.025928673119795617	0.028676227355871487	-0.1644988066495937	-0.0047380036486555695	-0.11111717082160309	-0.24811677603690468	0.09259233809671863	-0.008481654438236735	-0.07133674738596824	0.030148057473531966	0.056939868805557924	0.16826248599265614	0.3371134573619071	0.19516048540253228	0.08695908791379639	0.0673379185551452	0.09688532888452267	-0.18625467873180213	-0.12189708744056608	-0.11153758321567142	-0.01626685738988012	0.12294671282541346	0.1864089099596983	0.12883667249218278	0.16264090829594344	-0.030026911999115075	0.004584267331698959	0.1383096608588947	-0.030452669644699	0.07150322258342447	0.10575020768152668	-0.17730296076734156	-0.20995887634866048	-0.015674133238500615	-0.052871672810151565	0.2301403984347689	0.1544543388170917	0.20970763006879395	-0.10698456392561088	0.2981032630232802	-0.054509595264754324	-0.11372546110358638	-0.016566115465291423	-0.03699295294902952	-0.046113851119701225	-0.01783895073610056	-0.20006687705525794	-0.057344435084280075	0.10254403868365634	0.03967189218788079	-0.025441555161176927	0.058309016030258516	-0.0014644476756772115	0.002895253944960537	0.01696582551113629	0.1057447598025233	0.03471503389871139	0.030068080565629898	-0.0863264957606029	-0.002789175044960273	0.03670631229563142	-0.045661638903577696	0.003794671686558678	-0.028283652735309518	-0.009511070167722199	-0.07157704599860834	0.16944368400775198	-0.013567310108502222	-0.06113849767099287	0.017670925587713913	-0.16437260638517723	0.012113820518142096
-0.02382719930649547	0.010591234506668056	-0.07161139996418836	-0.08080803202949197	0.024978290045634156	0.07242098474690344	-0.12852798056086465	-0.09210604058056449	-0.09468414406186872	0.05611369343349014	0.05847068907655708	-0.06364278556610566	0.24215129820916875	-0.14187223683256825	0.1426192450143248	0.020760501147679328	-0.05161883882892648	-0.06174755647722475	0.08785075976346346	-0.07803287093650038	-0.06411161813952541	-0.16219125414459373	0.08174116633415492	-0.07228649156387713	-0.11541576833677168	-0.05818125944611062	0.03704254710515298	-0.009695148480112686	0.10507185159843822	-0.12508612452699805	0.05284380007568165	-0.054926233393064336	0.2056627711541914	-0.2050995213133721	-0.17757832870385087	0.07930299270318586	0.043310579885587196	-0.07832628066064615	0.07938559005302263	0.2978774616523205	0.3419627847192993	-0.052583780367052274	0.06295704630283738	0.0392051459753034	0.05423033238333313	-0.07360680160443811	-0.40794110881337864	0.08651891620714869	0.00693554597864209	0.08074363271673099	-0.01756887630698418	0.12414782694810769	0.05523844314827713	0.24102713757250815	0.13648339325077163	-0.11003888431465547	-0.056462428566681024	-0.21988806869429556	-0.003331228823549561	-0.04132822209226523	-0.12015329404389855	-0.002376494371209408	0.012906122582831627	-0.06796896258528423	-0.033932589293712526	0.05342115899943883	-0.14754007077432674	-0.014329135184765834	-0.17638417073298465	-0.06896936803364204	0.058165462915151164	-0.13668072007417598	-0.19036167934506712	0.0864008603985999	-0.0022199045776836786	-0.07701142492049641	0.22115365341029852	0.04108215794300415	-0.05769912963056751	0.09032536019243448	0.024746613984327433	-0.05156580402357067	0.08829669817582832	-0.03178959654207902	0.003164876199789419	0.04537951439632671	0.010808284947025303	-0.10523604430376994	-0.046909106489544654	0.048624727860179844	0.22708012014457593	-0.07320918265680579	-0.029509570854985966	0.08644680022558734	-0.009081613342247535	0.020603314885046266	0.08721207210964363	-0.1456981980149727	0.08400562684178083	-0.08652168781312773
-0.06288142372436215	-0.03927501124344181	0.00435139350878129	0.20655575799451706	0.11427645298697851	-0.0468785399153785	-0.012034831218126789	-0.11495513396898299	-0.15255877818489313	0.0026085968821330297	-0.012672483363202284	-0.005478010503061308	-0.015052011295494713	0.0034246214243268867	0.22910497940024144	0.16824232339517955	0.13165234779963556	-0.09460970892259357	0.2596033894404276	-0.037326870539812824	0.040086930251290634	0.12740228332252393	-0.014262241739363291	0.029331826291719872	-0.24682895542933728	-0.029372678477524995	-0.043030492777176285	-0.017551065729767577	-0.0648745373327539	0.07962303938299718	0.1788563527799409	0.05232233439257814	-0.11411428559739564	-0.12167156694697086	-0.08978805194062832	-0.023756576451633947	0.026443984766481857	0.25369163222816515	0.25503865525947483	0.13263905173504018	0.2635908036478914	0.08274927289473727	0.02828387319704099	0.03957984233056776	-0.05885968810965211	-0.06368184106304708	-0.2849903084166567	-0.22986145776334382	-0.004382380636451809	0.14484153762064622	0.26006937808461733	0.018369637736488833	-0.018521042231606076	0.18025469832538454	0.168899612853844	0.05092808974343727	0.16509419107198364	-0.10310020334468809	0.07186851819719028	-0.12137908165817721	-0.11266790499467219	0.22372479008869	0.06163328591647946	0.21577868475924974	0.011030223353996747	0.05486828831096969	0.10204861128184825	0.0016783008520802796	-0.11610030176453852	-0.09465991677797729	-0.02583620587651475	-0.1304549146164496	-0.12832326789972076	0.13675566669245656	0.07456061821226459	-0.03643912708761942	-0.02227699273978284	-0.07764570481633407	-0.12604633573967974	0.025382431544977144	-0.1573957650130191	-0.07304689152331537	-0.2219112299626627	0.15080770235368937	-0.16993704634524134	0.0067386631233323805	-0.13185939802575944	-0.02250470105729619	-0.027746386115334667	0.10822099787142644	-0.012026072771937013	0.10757914026543389	-0.045151576548302035	0.03979038157709257	-0.18041532911570213	-0.005650977175115051	-0.08835625096182552	0.012777365348746147	0.01784352342658384	-0.004262989329146879
0.0746247918394802	-0.14687825324801534	0.16137005111245253	0.021525507673723205	0.12347773116971822	-0.09215260476925317	0.07092296423754352	0.1286442852961019	-0.12406212286137197	-0.002587998953924764	0.1003257612340638	-0.18281875255165111	0.026091001825133034	0.04100901552850345	-0.03450404572097097	0.12643052360524004	0.06793661411331342	-0.00876403181618719	0.009171464171887625	-0.14656693078957028	0.1561444855226503	0.08817811718320155	0.04960580002883709	-0.09759136765463067	-0.08335499295824564	-0.12633901793052965	-0.038822173121764864	-0.26792419556123775	-0.06633215546712697	0.10047374964714434	0.0436357639670445	-0.012354283630110943	-0.12703129188019183	0.016648123038176407	-0.3004110315940855	0.2575893267690082	0.11279190392509716	-0.09624006535867109	0.29109700672168703	0.14050748669680682	0.272570869008911	0.09802577664993432	0.14146990279509303	0.09146101636182832	-0.21633634981879485	-0.02198621684449843	-0.26431374782184913	-0.1368308477862072	0.06595362196414532	0.23844576324971098	0.1565967990681031	0.14528940050708689	0.33001933495975144	0.12496540689338079	0.0731244507970957	0.19061524298124774	-0.1763133586241115	-0.05331584276718467	-0.03893532082717361	0.12103616151725413	0.07516767561779307	0.2285104537764253	0.16790233019455475	0.16345352030955912	-0.07238752471996251	0.06405165041804671	0.05348019653530427	-0.34397171801035625	-0.1407197274734457	0.0032109598428091976	-0.017661714386791264	0.055253666417742264	0.07724553997677075	0.175892211824224	-0.035409621217573364	-0.11617140047281728	0.08234986435161609	0.06588922008285894	-0.15604037000776586	0.02351649590097067	-0.009532253510541256	-0.05342471825848458	0.010882597199696711	-0.10914539333970305	-0.06917300198378958	-0.04027733756683254	0.2665323761776551	0.1475392640844644	0.021329664030591937	0.11672351646978173	0.07953016566112737	-0.19230445172635627	0.034057511724961416	0.016428539564679975	-0.03963260116252526	0.03701591930070398	0.13080041942119208	-0.18718559839418733	-0.1457422429510142	0.031188580748933416
